0,tcp,http,296,0,OTH,2,39,0,1,0,0,0.95,2,39,1,0,0.4,0,0.95,0,BP
0,tcp,other,66,0,OTH,156,324,0,1,0,0,0.52,52,96,1,0,0.55,0,0.46,0,Normal
0,tcp,http,169,0,OTH,14,29,0,1,0,0,0.52,14,29,1,0,0.47,0,0.52,0,Normal
0,tcp,http,232,0,OTH,128,264,0,1,0,0,0.52,52,100,1,0,0.52,0,0.48,0,FoT
0,tcp,http,232,0,OTH,11,31,0,1,0,0,0.65,11,31,1,0,0.41,0,0.65,0,Normal
0,tcp,http,295,0,OTH,2,79,0,1,0,0,0.97,2,79,1,0,0.38,0,0.97,0,BP
0,tcp,http,424,0,OTH,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,MitM
0,tcp,http,60,0,S1,190,215,0.68,0.97,0.03,0.6,0.14,100,100,1,0,0,1,0,1,DoS
0,tcp,http,424,0,OTH,2,5,0,1,0,0,0.6,2,5,1,0,0,0,0.6,0,MitM
0,tcp,other,66,0,OTH,640,1041,0,0.95,0.05,0,0.41,59,92,0.93,0.07,0,0,0.4,0,Normal
0,tcp,http,60,0,S1,224,246,0.76,0.97,0.03,0.69,0.11,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,11,10,0,0.64,0.36,0,0.3,11,10,0.64,0.36,0.09,0,0.3,0,Normal
0,tcp,other,66,0,OTH,6,3,0,0.17,0.83,0,0.67,6,3,0.17,0.83,0.25,0,0.67,0,Normal
0,tcp,http,409,0,OTH,1275,2214,0,0.97,0.03,0,0.44,54,100,1,0,0.05,0,0.46,0,FoT
0,tcp,http,655,0,OTH,11,22,0,1,0,0,0.5,11,22,1,0,0.04,0,0.5,0,MitM
0,tcp,http,1223,0,OTH,5,15,0,1,0,0,0.67,5,15,1,0,0.31,0,0.67,0,Normal
0,tcp,http,787,611,SF,4,10,0,1,0,0,0.6,4,10,1,0,0,0,0.6,0,Normal
0,tcp,other,162,0,OTH,20,64,0,1,0,0,0.69,1,3,1,0,0.25,0,0.67,0,Normal
0,tcp,http,721,545,S3,23,41,0,1,0,0,0.44,23,41,1,0,0,0,0.44,0,Normal
0,tcp,http,231,0,OTH,8,25,0,1,0,0,0.68,8,25,1,0,0.31,0,0.68,0,Normal
0,tcp,other,66,0,OTH,895,1635,0,0.96,0.04,0,0.47,60,100,1,0,0,0,0.4,0,Normal
0,tcp,http,564,668,S1,4,10,0,1,0,0,0.6,4,10,1,0,0,0,0.6,0,MitM
0,tcp,other,66,0,OTH,27,79,0,1,0,0,0.66,27,79,1,0,0.34,0,0.66,0,Normal
0,tcp,http,409,0,OTH,123,218,0,0.97,0.03,0,0.45,52,96,0.96,0.04,0.12,0,0.48,0,FoT
0,tcp,other,66,0,OTH,74,130,0,0.95,0.05,0,0.46,56,100,1,0,0.01,0,0.44,0,Normal
0,tcp,http,238,0,OTH,29,79,0,1,0,0,0.63,29,79,1,0,0.36,0,0.63,0,Normal
0,tcp,other,66,0,OTH,79,211,0,1,0,0,0.63,41,100,1,0,0.41,0,0.59,0,Normal
0,tcp,other,66,0,OTH,552,1021,0,0.97,0.03,0,0.48,86,98,0.99,0.01,0.03,0,0.13,0,Normal
0,tcp,other,66,0,OTH,5,5,0,0.6,0.4,0,0.4,5,5,0.6,0.4,0,0,0.4,0,Normal
0,tcp,http,409,0,OTH,20,27,0,0.9,0.1,0,0.33,20,27,0.9,0.1,0.14,0,0.33,0,Normal
0,tcp,http,409,0,OTH,69,109,0,0.91,0.09,0,0.42,53,96,0.96,0.04,0.02,0,0.47,0,Normal
0,tcp,http,784,608,SF,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,other,66,0,OTH,6,18,0,0.83,0.17,0,0.72,6,18,0.83,0.17,0.26,0,0.72,0,Normal
0,tcp,http,232,0,OTH,29,62,0,1,0,0,0.53,29,62,1,0,0.46,0,0.53,0,Normal
0,tcp,http,231,0,OTH,25,70,0,1,0,0,0.64,25,70,1,0,0.35,0,0.64,0,Normal
0,tcp,http,988,746,S1,6,13,0,1,0,0,0.54,6,13,1,0,0,0,0.54,0,MitM
0,tcp,other,66,0,OTH,184,332,0,0.97,0.03,0,0.46,55,96,0.96,0.04,0,0,0.45,0,Normal
0,tcp,http,78,0,OTH,4,13,0,1,0,0,0.69,4,13,1,0,0.29,0,0.69,0,Normal
0,tcp,http,396,0,OTH,6,9,0,0.67,0.33,0,0.56,6,9,0.67,0.33,0,0,0.56,0,BP
0,tcp,other,66,0,OTH,769,1319,0,0.96,0.04,0,0.44,57,96,0.96,0.04,0,0,0.43,0,Normal
0,tcp,private,66,0,OTH,6,0,0,0,1,0,0,6,0,0,1,0,0,0,0,Normal
0,tcp,http,296,0,OTH,2,6,0,1,0,0,0.67,2,6,1,0,0.29,0,0.67,0,Normal
0,tcp,http,599,525,SF,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,17,50,0,1,0,0,0.66,17,50,1,0,0.33,0,0.66,0,Normal
0,tcp,other,66,0,OTH,12,29,0,1,0,0,0.59,12,29,1,0,0.4,0,0.59,0,Normal
0,tcp,http,424,0,OTH,3,6,0,1,0,0,0.5,3,6,1,0,0,0,0.5,0,MitM
0,tcp,http,408,0,OTH,342,537,0,0.92,0.08,0,0.41,57,88,0.89,0.11,0.04,0,0.42,0,FoT
0,tcp,other,66,0,OTH,1,4,0,1,0,0,0.75,0,1,0,0,0,0,1,0,Normal
0,tcp,http,232,0,OTH,13,38,0,1,0,0,0.66,13,38,1,0,0.33,0,0.66,0,Normal
0,tcp,http,231,0,OTH,15,38,0,1,0,0,0.61,15,38,1,0,0.38,0,0.61,0,Normal
0,tcp,other,66,0,OTH,9,3,0,0.11,0.89,0,0.67,9,3,0.11,0.89,0.25,0,0.67,0,Normal
0,tcp,other,66,0,OTH,68,98,0,0.91,0.09,0,0.37,63,90,0.92,0.08,0.01,0,0.36,0,Normal
0,tcp,http,60,0,S1,389,447,0.71,0.98,0.02,0.62,0.14,100,100,1,0,0,1,0,1,DoS
0,tcp,http,409,0,OTH,21,28,0,0.86,0.14,0,0.36,21,28,0.86,0.14,0.21,0,0.36,0,FoT
0,tcp,http,60,0,S1,911,919,0.96,0.99,0.01,0.95,0.02,100,100,1,0,0,1,0,1,DoS
0,tcp,http,295,0,OTH,0,8,0,0,0,0,1,0,8,0,0,0.44,0,1,0,BP
0,tcp,other,66,0,OTH,161,248,0,0.93,0.07,0,0.4,55,95,0.95,0.05,0,0,0.45,0,Normal
0,tcp,other,162,0,OTH,3,9,0,1,0,0,0.67,2,6,1,0,0.29,0,0.67,0,Normal
0,tcp,other,66,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,21,31,0,0.81,0.19,0,0.45,21,31,0.81,0.19,0.03,0,0.45,0,Normal
0,tcp,other,66,0,OTH,506,829,0,0.96,0.04,0,0.41,54,100,1,0,0,0,0.46,0,Normal
0,tcp,http,409,0,OTH,936,1713,0,0.98,0.02,0,0.46,72,100,1,0,0.17,0,0.28,0,FoT
0,tcp,private,66,0,OTH,6,1,0,0.17,0.83,0,0,6,1,0.17,0.83,0.5,0,0,0,Normal
0,tcp,other,66,0,OTH,37,54,0,0.89,0.11,0,0.39,37,54,0.89,0.11,0.02,0,0.39,0,Normal
0,tcp,http,565,523,SF,7,12,0,1,0,0,0.42,7,12,1,0,0,0,0.42,0,Normal
0,tcp,http,296,0,OTH,2,102,0,1,0,0,0.98,0,88,0,0,0.42,0,1,0,BP
0,tcp,http,297,0,OTH,13,36,0,1,0,0,0.64,13,36,1,0,0.35,0,0.64,0,Normal
0,tcp,http,424,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0,0,0.75,0,MitM
0,tcp,http,408,0,OTH,64,94,0,0.91,0.09,0,0.38,60,88,0.9,0.1,0.01,0,0.39,0,Normal
0,tcp,other,66,0,OTH,9,18,0,1,0,0,0.5,9,18,1,0,0,0,0.5,0,Normal
0,tcp,other,66,0,OTH,40,96,0,1,0,0,0.58,39,92,1,0,0.44,0,0.58,0,Normal
0,tcp,http,790,751,SF,62,88,0,0.9,0.1,0,0.36,62,88,0.9,0.1,0,0,0.36,0,Normal
0,tcp,http,264,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,61,170,0,1,0,0,0.64,37,100,1,0,0.37,0,0.63,0,Normal
0,tcp,other,66,0,OTH,553,960,0,0.96,0.04,0,0.45,61,92,0.93,0.07,0.24,0,0.38,0,Normal
0,tcp,other,66,0,OTH,3,7,0,1,0,0,0.57,3,7,1,0,0.38,0,0.57,0,Normal
0,tcp,http,409,0,OTH,716,1234,0,0.95,0.05,0,0.45,56,92,0.93,0.07,0.08,0,0.43,0,FoT
0,tcp,http,409,0,OTH,49,72,0,0.92,0.08,0,0.38,49,72,0.92,0.08,0.1,0,0.38,0,Normal
0,tcp,other,74,0,S1,61,92,0,0.87,0.13,0,0.42,54,84,0.85,0.15,0,0,0.45,0,Normal
0,tcp,http,232,0,OTH,22,64,0,1,0,0,0.66,22,64,1,0,0.34,0,0.66,0,Normal
0,tcp,other,66,0,OTH,3,8,0,1,0,0,0.62,1,2,1,0,0.33,0,0.5,0,Normal
0,tcp,http,264,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,http,231,0,OTH,362,910,0,1,0,0,0.6,34,96,1,0,0.46,0,0.65,0,FoT
0,tcp,http,424,0,OTH,7,12,0,1,0,0,0.42,7,12,1,0,0.08,0,0.42,0,MitM
0,tcp,http,60,0,S1,346,378,0.75,0.97,0.03,0.69,0.11,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,3,6,0,1,0,0,0.5,3,6,1,0,0.43,0,0.5,0,Normal
0,tcp,http,394,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,BP
0,tcp,other,66,0,OTH,1,5,0,1,0,0,0.8,1,5,1,0,0.17,0,0.8,0,Normal
0,tcp,http,424,0,OTH,3,5,0,1,0,0,0.4,3,5,1,0,0,0,0.4,0,MitM
0,tcp,other,66,0,OTH,27,41,0,0.85,0.15,0,0.44,27,41,0.85,0.15,0.02,0,0.44,0,Normal
0,tcp,other,66,0,OTH,266,435,0,0.91,0.09,0,0.44,56,96,0.96,0.04,0,0,0.44,0,Normal
0,tcp,http,295,0,OTH,0,7,0,0,0,0,1,0,7,0,0,0.12,0,1,0,BP
0,tcp,http,409,0,OTH,1478,2591,0,0.98,0.02,0,0.44,60,98,0.97,0.03,0.1,0,0.41,0,FoT
0,tcp,other,66,0,OTH,40,69,0,0.9,0.1,0,0.48,40,69,0.9,0.1,0.01,0,0.48,0,Normal
0,tcp,http,396,0,OTH,33,48,0,0.94,0.06,0,0.35,33,48,0.94,0.06,0,0,0.35,0,BP
0,tcp,http,988,1274,S1,4,8,0,1,0,0,0.5,4,8,1,0,0,0,0.5,0,MitM
0,tcp,http,787,611,SF,4,9,0,1,0,0,0.56,4,9,1,0,0,0,0.56,0,Normal
0,tcp,http,424,0,OTH,7,13,0,1,0,0,0.46,7,13,1,0,0,0,0.46,0,MitM
0,tcp,other,66,0,OTH,379,691,0,0.95,0.05,0,0.48,58,92,0.93,0.07,0,0,0.41,0,Normal
0,tcp,other,66,0,OTH,15,45,0,1,0,0,0.67,15,45,1,0,0.33,0,0.67,0,Normal
0,tcp,http,232,0,OTH,8,29,0,1,0,0,0.72,8,29,1,0,0.27,0,0.72,0,Normal
0,tcp,http,60,0,S1,327,342,0.88,0.98,0.02,0.85,0.06,100,100,1,0,0,1,0,1,DoS
0,tcp,http,78,0,OTH,6,10,0,1,0,0,0.4,6,10,1,0,0.55,0,0.4,0,Normal
0,tcp,other,66,0,OTH,5,15,0,1,0,0,0.67,5,15,1,0,0.31,0,0.67,0,Normal
0,tcp,http,565,532,SF,21,37,0,1,0,0,0.43,21,37,1,0,0,0,0.43,0,Normal
0,tcp,http,409,0,OTH,34,50,0,0.82,0.18,0,0.44,34,50,0.82,0.18,0,0,0.44,0,Normal
0,tcp,http,231,0,OTH,8,29,0,1,0,0,0.72,8,29,1,0,0.27,0,0.72,0,Normal
0,tcp,other,66,0,OTH,58,116,0,1,0,0,0.5,47,100,1,0,0,0,0.53,0,Normal
0,tcp,other,66,0,OTH,4,11,0,1,0,0,0.64,4,11,1,0,0.08,0,0.64,0,Normal
0,tcp,http,409,0,OTH,1039,1825,0,0.97,0.03,0,0.45,57,96,0.96,0.04,0.08,0,0.43,0,FoT
0,tcp,other,66,0,OTH,225,16,0,0.03,0.97,0,0.62,49,2,0,1,0,0,1,0,Normal
0,tcp,http,232,0,OTH,412,993,0,1,0,0,0.59,47,98,1,0,0.47,0,0.52,0,FoT
0,tcp,http,409,0,OTH,16,24,0,1,0,0,0.33,16,24,1,0,0,0,0.33,0,Normal
0,tcp,http,566,533,SF,20,29,0,0.9,0.1,0,0.38,20,29,0.9,0.1,0,0,0.38,0,Normal
0,tcp,other,66,0,OTH,46,77,0,0.96,0.04,0,0.43,46,77,0.96,0.04,0.09,0,0.43,0,Normal
0,tcp,other,66,0,OTH,1,2,0,1,0,0,0.5,1,2,1,0,0.33,0,0.5,0,Normal
0,tcp,other,162,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,http,392,0,OTH,7,14,0,1,0,0,0.5,7,14,1,0,0,0,0.5,0,Normal
0,tcp,http,630,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0,0,0.33,0,Normal
0,tcp,http,409,0,OTH,566,971,0,0.96,0.04,0,0.44,57,94,0.93,0.07,0.06,0,0.44,0,FoT
0,tcp,http,60,0,S1,792,820,0.92,0.99,0.01,0.88,0.04,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,37,49,0,0.89,0.11,0,0.33,37,49,0.89,0.11,0,0,0.33,0,Normal
0,tcp,http,409,0,OTH,36,50,0,0.86,0.14,0,0.38,36,50,0.86,0.14,0.2,0,0.38,0,Normal
0,tcp,http,787,611,SF,2,5,0,1,0,0,0.6,2,5,1,0,0,0,0.6,0,Normal
0,tcp,http,393,0,OTH,10,13,0,0.8,0.2,0,0.38,10,13,0.8,0.2,0,0,0.38,0,Normal
0,tcp,http,565,524,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,http,424,0,OTH,4,9,0,1,0,0,0.56,4,9,1,0,0,0,0.56,0,MitM
0,tcp,other,66,0,OTH,52,84,0,0.92,0.08,0,0.43,52,84,0.92,0.08,0.09,0,0.43,0,Normal
0,tcp,other,66,0,OTH,21,63,0,1,0,0,0.67,21,63,1,0,0.33,0,0.67,0,Normal
0,tcp,http,393,0,OTH,4,5,0,0.5,0.5,0,0.6,4,5,0.5,0.5,0,0,0.6,0,BP
0,tcp,http,232,0,OTH,17,43,0,1,0,0,0.6,17,43,1,0,0.39,0,0.6,0,Normal
0,tcp,http,409,0,OTH,623,1096,0,0.96,0.04,0,0.46,57,100,1,0,0.06,0,0.43,0,Normal
0,tcp,other,66,0,OTH,64,2455,0,1,0,0,0.97,8,96,1,0,0.42,0,0.92,0,Normal
0,tcp,http,60,0,S1,82,101,0.41,0.9,0.1,0.34,0.27,71,84,0.89,0.11,0,0.48,0.25,0.4,DoS
0,tcp,http,60,0,S1,97,124,0.23,0.92,0.08,0.18,0.28,72,88,0.92,0.08,0,0.31,0.25,0.25,DoS
0,tcp,http,60,0,S1,306,318,0.9,0.99,0.01,0.86,0.05,100,100,1,0,0,1,0,1,DoS
0,tcp,http,409,0,OTH,60,89,0,0.97,0.03,0,0.35,60,89,0.97,0.03,0.11,0,0.35,0,Normal
0,tcp,http,60,0,S1,947,971,0.94,0.99,0.01,0.92,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,157,253,0,0.94,0.06,0,0.42,52,95,0.96,0.04,0.07,0,0.47,0,Normal
0,tcp,private,66,0,OTH,266,4,0,0.02,0.98,0,0,52,0,0,1,0,0,0,0,Normal
0,tcp,http,295,0,OTH,0,30,0,0,0,0,1,0,30,0,0,0.29,0,1,0,BP
0,tcp,http,231,0,OTH,427,1079,0,1,0,0,0.6,37,96,1,0,0.38,0,0.61,0,FoT
0,tcp,other,66,0,OTH,12,16,0,0.83,0.17,0,0.38,12,16,0.83,0.17,0.06,0,0.38,0,Normal
0,tcp,http,839,0,OTH,776,1464,0,1,0,0,0.47,56,100,1,0,0.55,0,0.44,0,FoT
0,tcp,http,295,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BP
0,tcp,other,66,0,OTH,643,1228,0,1,0,0,0.48,50,100,1,0,0.53,0,0.5,0,Normal
0,tcp,other,66,0,OTH,24,63,0,1,0,0,0.62,24,63,1,0,0.41,0,0.62,0,Normal
0,tcp,http,397,0,OTH,82,130,0,0.98,0.02,0,0.38,60,100,1,0,0,0,0.4,0,BP
0,tcp,other,66,0,OTH,1,13,0,1,0,0,0.92,1,13,1,0,0,0,0.92,0,Normal
0,tcp,other,258,0,OTH,2,7,0,1,0,0,0.71,2,7,1,0,0.25,0,0.71,0,Normal
0,tcp,http,1225,0,OTH,18,1401,0,1,0,0,0.99,1,100,1,0,0.42,0,0.99,0,Normal
0,tcp,http,60,0,S1,755,783,0.91,0.99,0.01,0.88,0.04,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,11,22,0,1,0,0,0.5,11,22,1,0,0.48,0,0.5,0,Normal
0,tcp,http,60,0,S1,312,344,0.77,0.98,0.02,0.7,0.11,100,100,1,0,0,1,0,1,DoS
0,tcp,http,232,0,OTH,26,84,0,1,0,0,0.69,26,84,1,0,0.31,0,0.69,0,Normal
0,tcp,other,66,0,OTH,55,83,0,0.96,0.04,0,0.36,55,83,0.96,0.04,0.11,0,0.36,0,Normal
0,tcp,other,66,0,OTH,37,52,0,0.84,0.16,0,0.4,37,52,0.84,0.16,0,0,0.4,0,Normal
0,tcp,http,232,0,OTH,15,33,0,1,0,0,0.55,15,33,1,0,0.44,0,0.55,0,Normal
0,tcp,http,630,404,S1,11,9,0,0.82,0.18,0,0,11,9,0.82,0.18,0,0,0,0,MitM
0,tcp,http,60,0,S1,784,821,0.87,0.98,0.02,0.83,0.06,100,100,1,0,0,1,0,1,DoS
0,tcp,http,232,0,OTH,9,27,0,1,0,0,0.67,9,27,1,0,0.32,0,0.67,0,Normal
0,tcp,http,78,0,OTH,1,3,0,1,0,0,0.67,1,3,1,0,0.25,0,0.67,0,Normal
0,tcp,http,787,611,SF,6,7,0,1,0,0,0.14,6,7,1,0,0,0,0.14,0,Normal
0,tcp,other,66,0,OTH,600,1418,0,1,0,0,0.58,41,98,1,0,0.41,0,0.58,0,Normal
0,tcp,other,66,0,OTH,211,341,0,0.96,0.04,0,0.4,57,93,0.93,0.07,0.11,0,0.43,0,Normal
0,tcp,http,232,0,OTH,26,75,0,1,0,0,0.65,26,75,1,0,0.37,0,0.65,0,Normal
0,tcp,other,66,0,OTH,42,63,0,0.95,0.05,0,0.37,42,63,0.95,0.05,0,0,0.37,0,Normal
0,tcp,http,655,0,OTH,1,2,0,1,0,0,0.5,1,2,1,0,0,0,0.5,0,MitM
0,tcp,http,231,0,OTH,14,34,0,1,0,0,0.59,14,34,1,0,0.4,0,0.59,0,Normal
0,tcp,http,396,0,OTH,6,7,0,1,0,0,0.14,6,7,1,0,0,0,0.14,0,BP
0,tcp,other,66,0,OTH,48,60,0,0.83,0.17,0,0.33,48,60,0.83,0.17,0.18,0,0.33,0,Normal
0,tcp,other,66,0,OTH,532,913,0,0.97,0.03,0,0.44,58,100,1,0,0,0,0.42,0,Normal
0,tcp,http,394,0,OTH,8,8,0,0.75,0.25,0,0.25,8,8,0.75,0.25,0,0,0.25,0,BP
0,tcp,other,66,0,OTH,18,53,0,1,0,0,0.66,18,53,1,0,0.33,0,0.66,0,Normal
0,tcp,other,66,0,OTH,7,15,0,1,0,0,0.53,7,15,1,0,0,0,0.53,0,Normal
0,tcp,http,424,0,OTH,7,11,0,0.71,0.29,0,0.55,7,11,0.71,0.29,0,0,0.55,0,MitM
0,tcp,http,409,0,OTH,23,32,0,0.91,0.09,0,0.34,23,32,0.91,0.09,0.18,0,0.34,0,Normal
0,tcp,other,66,0,OTH,320,502,0,0.89,0.11,0,0.43,55,95,0.96,0.04,0,0,0.44,0,Normal
0,tcp,http,409,0,OTH,12,15,0,0.83,0.17,0,0.33,12,15,0.83,0.17,0.12,0,0.33,0,Normal
0,tcp,http,629,0,OTH,7,10,0,1,0,0,0.3,7,10,1,0,0,0,0.3,0,Normal
0,tcp,http,169,0,OTH,6,12,0,1,0,0,0.5,6,12,1,0,0.46,0,0.5,0,Normal
0,tcp,other,66,0,OTH,161,352,0,1,0,0,0.54,43,100,1,0,0.45,0,0.57,0,Normal
0,tcp,other,66,0,OTH,23,62,0,1,0,0,0.63,23,62,1,0,0.4,0,0.63,0,Normal
0,tcp,http,1452,1010,S1,7,11,0,0.71,0.29,0,0.55,7,11,0.71,0.29,0,0,0.55,0,MitM
0,tcp,other,66,0,OTH,580,1060,0,0.96,0.04,0,0.48,52,96,0.96,0.04,0,0,0.48,0,Normal
0,tcp,http,232,0,OTH,34,113,0,1,0,0,0.7,31,100,1,0,0.33,0,0.69,0,Normal
0,tcp,http,409,0,OTH,492,811,0,0.95,0.05,0,0.43,61,92,0.93,0.07,0.41,0,0.38,0,FoT
0,tcp,http,1841,1377,SF,4,8,0,1,0,0,0.5,4,8,1,0,0,0,0.5,0,MitM
0,tcp,other,306,0,OTH,13,42,0,1,0,0,0.69,1,4,1,0,0.2,0,0.75,0,Normal
0,tcp,other,66,0,OTH,2,6,0,1,0,0,0.67,2,6,1,0,0.29,0,0.67,0,Normal
0,tcp,other,66,0,OTH,107,174,0,0.94,0.06,0,0.42,61,94,0.93,0.07,0.09,0,0.39,0,Normal
0,tcp,http,397,0,OTH,32,46,0,0.94,0.06,0,0.35,32,46,0.94,0.06,0,0,0.35,0,BP
0,tcp,http,264,0,OTH,3,4,0,1,0,0,0.25,3,4,1,0,0.6,0,0.25,0,Normal
0,tcp,http,295,0,OTH,0,3,0,0,0,0,1,0,3,0,0,0,0,1,0,BP
0,tcp,other,66,0,OTH,7,12,0,1,0,0,0.42,7,12,1,0,0,0,0.42,0,Normal
0,tcp,other,66,0,OTH,413,703,0,0.9,0.1,0,0.47,51,94,0.96,0.04,0,0,0.48,0,Normal
0,tcp,other,66,0,OTH,53,130,0,1,0,0,0.59,41,100,1,0,0.41,0,0.59,0,Normal
0,tcp,private,66,0,OTH,422,9,0,0.02,0.98,0,0,50,1,0.02,0.98,0.5,0,0,0,Normal
0,tcp,http,251,0,OTH,4,11,0,1,0,0,0.64,4,11,1,0,0.33,0,0.64,0,Normal
0,tcp,http,409,0,OTH,13,17,0,0.85,0.15,0,0.35,13,17,0.85,0.15,0,0,0.35,0,Normal
0,tcp,http,232,0,OTH,347,889,0,1,0,0,0.61,36,92,1,0,0.45,0,0.61,0,FoT
0,tcp,http,295,0,OTH,0,7,0,0,0,0,1,0,7,0,0,0.25,0,1,0,BP
0,tcp,other,66,0,OTH,124,281,0,1,0,0,0.56,35,96,1,0,0.42,0,0.64,0,Normal
0,tcp,http,264,0,OTH,3,5,0,1,0,0,0.4,3,5,1,0,0.5,0,0.4,0,Normal
0,tcp,http,296,0,OTH,0,9,0,0,0,0,1,0,9,0,0,0.3,0,1,0,BP
0,tcp,http,790,751,SF,38,53,0,0.84,0.16,0,0.4,38,53,0.84,0.16,0,0,0.4,0,Normal
0,tcp,other,66,0,OTH,101,187,0,0.98,0.02,0,0.47,54,96,0.96,0.04,0,0,0.46,0,Normal
0,tcp,other,66,0,OTH,35,95,0,1,0,0,0.63,33,87,1,0,0.38,0,0.62,0,Normal
0,tcp,other,66,0,OTH,131,315,0,1,0,0,0.58,43,96,1,0,0.44,0,0.55,0,Normal
0,tcp,http,295,0,OTH,0,77,0,0,0,0,1,0,77,0,0,0.35,0,1,0,BP
0,tcp,http,408,0,OTH,272,484,0,0.95,0.05,0,0.47,56,96,0.96,0.04,0.13,0,0.44,0,FoT
0,tcp,http,409,0,OTH,184,342,0,0.98,0.02,0,0.47,46,100,1,0,0,0,0.54,0,FoT
0,tcp,http,60,0,S1,891,926,0.9,0.99,0.01,0.87,0.04,100,100,1,0,0,1,0,1,DoS
0,tcp,http,409,0,OTH,32,38,0,0.78,0.22,0,0.34,32,38,0.78,0.22,0.05,0,0.34,0,Normal
0,tcp,other,66,0,OTH,72,209,0,1,0,0,0.66,43,96,1,0,0.44,0,0.55,0,Normal
0,tcp,other,66,0,OTH,764,1262,0,0.96,0.04,0,0.42,53,92,0.92,0.08,0.1,0,0.47,0,Normal
0,tcp,http,409,0,OTH,36,55,0,1,0,0,0.35,36,55,1,0,0.07,0,0.35,0,Normal
0,tcp,http,231,0,OTH,13,41,0,1,0,0,0.68,13,41,1,0,0.31,0,0.68,0,Normal
0,tcp,http,78,0,OTH,15,28,0,1,0,0,0.46,15,28,1,0,0.52,0,0.46,0,Normal
0,tcp,http,393,0,OTH,40,63,0,0.95,0.05,0,0.4,40,63,0.95,0.05,0.02,0,0.4,0,BP
0,tcp,other,66,0,OTH,1043,1871,0,0.95,0.05,0,0.47,50,96,0.96,0.04,0,0,0.5,0,Normal
0,tcp,other,66,0,OTH,141,244,0,0.93,0.07,0,0.46,54,92,0.93,0.07,0.01,0,0.46,0,Normal
0,tcp,private,130,0,OTH,2,1,0,0.5,0.5,0,0,2,1,0.5,0.5,0.5,0,0,0,Normal
0,tcp,other,66,0,OTH,19,48,0,1,0,0,0.6,19,48,1,0,0.39,0,0.6,0,Normal
0,tcp,http,988,1010,S1,5,13,0,1,0,0,0.62,5,13,1,0,0,0,0.62,0,MitM
0,tcp,other,66,0,OTH,4,0,0,0,1,0,0,4,0,0,1,0,0,0,0,Normal
0,tcp,http,409,0,OTH,467,775,0,0.93,0.07,0,0.44,53,91,0.91,0.09,0.15,0,0.47,0,FoT
0,tcp,http,392,0,OTH,57,85,0,0.93,0.07,0,0.38,57,85,0.93,0.07,0.01,0,0.38,0,BP
0,tcp,http,60,0,S1,301,327,0.73,0.96,0.04,0.67,0.11,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,33,57,0,0.94,0.06,0,0.46,33,57,0.94,0.06,0.05,0,0.46,0,Normal
0,tcp,other,66,0,OTH,1,3,0,1,0,0,0.67,1,3,1,0,0.25,0,0.67,0,Normal
0,tcp,http,409,0,OTH,211,373,0,0.98,0.02,0,0.45,57,96,0.96,0.04,0.07,0,0.43,0,FoT
0,tcp,other,66,0,OTH,364,522,0,0.9,0.1,0,0.38,59,90,0.9,0.1,0,0,0.41,0,Normal
0,tcp,http,409,0,OTH,53,79,0,0.87,0.13,0,0.42,53,79,0.87,0.13,0.07,0,0.42,0,Normal
0,tcp,http,409,0,OTH,11,15,0,0.82,0.18,0,0.4,11,15,0.82,0.18,0.12,0,0.4,0,Normal
0,tcp,other,66,0,OTH,48,74,0,0.88,0.12,0,0.43,48,74,0.88,0.12,0.04,0,0.43,0,Normal
0,tcp,http,60,0,S1,523,533,0.94,0.99,0.01,0.92,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,other,162,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,678,1175,0,0.94,0.06,0,0.46,48,96,0.96,0.04,0,0,0.52,0,Normal
0,tcp,http,564,524,SF,25,36,0,0.84,0.16,0,0.42,25,36,0.84,0.16,0,0,0.42,0,Normal
0,tcp,other,66,0,OTH,8,16,0,1,0,0,0.5,8,16,1,0,0,0,0.5,0,Normal
